,Unnamed: 0,lat,lon,stat,cumulative,total,bias_avg
432,432,4684520.0,365980.0,"(-1.1118629588441435, 3)",-1.1118629588441435,3.0,-0.2779657397110359
433,433,4684520.0,365990.0,"(-0.8174489887417833, 2)",-0.8174489887417833,2.0,-0.2724829962472611
434,434,4684520.0,366000.0,"(-0.9470763956340723, 3)",-0.9470763956340723,3.0,-0.23676909890851808
435,435,4684520.0,366010.0,"(-0.8276971797459924, 3)",-0.8276971797459924,3.0,-0.2069242949364981
436,436,4684520.0,366020.0,"(-0.8339733722898174, 3)",-0.8339733722898174,3.0,-0.20849334307245435
437,437,4684520.0,366030.0,"(-0.5486368374775635, 2)",-0.5486368374775635,2.0,-0.1828789458258545
438,438,4684520.0,366040.0,"(-0.47704425881748935, 2)",-0.47704425881748935,2.0,-0.15901475293916312
439,439,4684520.0,366050.0,"(-0.46843136666502927, 2)",-0.46843136666502927,2.0,-0.1561437888883431
440,440,4684520.0,366060.0,"(-0.6040224967231151, 2)",-0.6040224967231151,2.0,-0.20134083224103838
441,441,4684520.0,366070.0,"(-0.8513768681295185, 3)",-0.8513768681295185,3.0,-0.21284421703237963
442,442,4684520.0,366080.0,"(-0.5742104898343224, 2)",-0.5742104898343224,2.0,-0.19140349661144082
443,443,4684520.0,366090.0,"(-0.6963382060269502, 3)",-0.6963382060269502,3.0,-0.17408455150673754
444,444,4684520.0,366100.0,"(-0.7052623620951233, 3)",-0.7052623620951233,3.0,-0.17631559052378082
445,445,4684520.0,366110.0,"(-0.48635698923017623, 2)",-0.48635698923017623,2.0,-0.16211899641005875
446,446,4684520.0,366120.0,"(-0.49586058722087434, 2)",-0.49586058722087434,2.0,-0.1652868624069581
447,447,4684520.0,366130.0,"(-0.7015825974307291, 3)",-0.7015825974307291,3.0,-0.1753956493576823
448,448,4684520.0,366140.0,"(-0.21771414115532428, 1)",-0.21771414115532428,1.0,-0.10885707057766214
449,449,4684520.0,366150.0,"(-1.2661138307769213, 5)",-1.2661138307769213,5.0,-0.21101897179615356
450,450,4684520.0,366160.0,"(-0.2777442503338057, 1)",-0.2777442503338057,1.0,-0.13887212516690284
451,451,4684520.0,366170.0,"(-0.7472672665737102, 3)",-0.7472672665737102,3.0,-0.18681681664342756
452,452,4684520.0,366180.0,,,,
453,453,4684520.0,366190.0,,,,
454,454,4684520.0,366200.0,,,,
455,455,4684520.0,366210.0,,,,
456,456,4684520.0,366220.0,,,,
457,457,4684520.0,366230.0,,,,
458,458,4684520.0,366240.0,,,,
459,459,4684520.0,366250.0,,,,
460,460,4684520.0,366260.0,,,,
461,461,4684520.0,366270.0,,,,
462,462,4684520.0,366280.0,,,,
463,463,4684520.0,366290.0,,,,
464,464,4684520.0,366300.0,,,,
465,465,4684520.0,366310.0,,,,
466,466,4684520.0,366320.0,,,,
467,467,4684520.0,366330.0,,,,
468,468,4684520.0,366340.0,,,,
469,469,4684520.0,366350.0,,,,
470,470,4684520.0,366360.0,,,,
471,471,4684520.0,366370.0,,,,
472,472,4684520.0,366380.0,,,,
473,473,4684520.0,366390.0,,,,
474,474,4684520.0,366400.0,,,,
475,475,4684520.0,366410.0,,,,
476,476,4684520.0,366420.0,,,,
477,477,4684520.0,366430.0,,,,
478,478,4684520.0,366440.0,,,,
479,479,4684520.0,366450.0,,,,
480,480,4684520.0,366460.0,,,,
481,481,4684520.0,366470.0,,,,
482,482,4684520.0,366480.0,,,,
483,483,4684520.0,366490.0,,,,
484,484,4684520.0,366500.0,,,,
485,485,4684520.0,366510.0,,,,
486,486,4684520.0,366520.0,,,,
487,487,4684520.0,366530.0,,,,
488,488,4684520.0,366540.0,,,,
489,489,4684520.0,366550.0,,,,
490,490,4684520.0,366560.0,,,,
491,491,4684520.0,366570.0,,,,
492,492,4684520.0,366580.0,,,,
493,493,4684520.0,366590.0,,,,
494,494,4684520.0,366600.0,,,,
495,495,4684520.0,366610.0,,,,
496,496,4684520.0,366620.0,,,,
497,497,4684520.0,366630.0,,,,
498,498,4684520.0,366640.0,,,,
499,499,4684520.0,366650.0,,,,
500,500,4684520.0,366660.0,,,,
501,501,4684520.0,366670.0,,,,
502,502,4684520.0,366680.0,,,,
503,503,4684520.0,366690.0,,,,
504,504,4684520.0,366700.0,,,,
505,505,4684520.0,366710.0,,,,
506,506,4684520.0,366720.0,,,,
507,507,4684510.0,365040.0,,,,
508,508,4684510.0,365050.0,,,,
509,509,4684510.0,365060.0,,,,
510,510,4684510.0,365070.0,,,,
511,511,4684510.0,365080.0,"(-0.9383444874442812, 3)",-0.9383444874442812,3.0,-0.2345861218610703
512,512,4684510.0,365090.0,"(-0.9369912665351111, 3)",-0.9369912665351111,3.0,-0.23424781663377778
513,513,4684510.0,365100.0,"(-1.2243949536497398, 4)",-1.2243949536497398,4.0,-0.24487899072994795
514,514,4684510.0,365110.0,"(-1.227581847239465, 4)",-1.227581847239465,4.0,-0.245516369447893
515,515,4684510.0,365120.0,"(-0.9564312871456386, 3)",-0.9564312871456386,3.0,-0.23910782178640966
516,516,4684510.0,365130.0,"(-1.2229453280631009, 4)",-1.2229453280631009,4.0,-0.24458906561262017
517,517,4684510.0,365140.0,"(-1.7384610011119963, 5)",-1.7384610011119963,5.0,-0.28974350018533274
518,518,4684510.0,365150.0,"(-2.4225190630428517, 7)",-2.4225190630428517,7.0,-0.30281488288035646
519,519,4684510.0,365160.0,"(-2.157587052114928, 6)",-2.157587052114928,6.0,-0.308226721730704
520,520,4684510.0,365170.0,"(-2.0704103187035923, 6)",-2.0704103187035923,6.0,-0.29577290267194173
521,521,4684510.0,365180.0,"(-2.155450323322906, 6)",-2.155450323322906,6.0,-0.30792147476041515
522,522,4684510.0,365190.0,"(-1.8752315040392928, 5)",-1.8752315040392928,5.0,-0.3125385840065488
523,523,4684510.0,365200.0,"(-1.846248184814045, 5)",-1.846248184814045,5.0,-0.3077080308023408
524,524,4684510.0,365210.0,"(-1.4936738612859508, 4)",-1.4936738612859508,4.0,-0.29873477225719014
525,525,4684510.0,365220.0,"(-1.4252799259546651, 4)",-1.4252799259546651,4.0,-0.285055985190933
526,526,4684510.0,365230.0,"(-1.6630635810723695, 5)",-1.6630635810723695,5.0,-0.27717726351206157
527,527,4684510.0,365240.0,"(-1.5161681883667595, 5)",-1.5161681883667595,5.0,-0.2526946980611266
528,528,4684510.0,365250.0,"(-1.4176450921760164, 5)",-1.4176450921760164,5.0,-0.23627418202933606
529,529,4684510.0,365260.0,"(-1.2047980716798636, 4)",-1.2047980716798636,4.0,-0.24095961433597274
530,530,4684510.0,365270.0,"(-1.2734642913385725, 4)",-1.2734642913385725,4.0,-0.2546928582677145
531,531,4684510.0,365280.0,"(-1.3075752477461562, 4)",-1.3075752477461562,4.0,-0.2615150495492312
532,532,4684510.0,365290.0,"(-1.542194565528459, 5)",-1.542194565528459,5.0,-0.2570324275880765
533,533,4684510.0,365300.0,"(-1.485233522666914, 5)",-1.485233522666914,5.0,-0.24753892044448567
534,534,4684510.0,365310.0,"(-1.5817466488479155, 5)",-1.5817466488479155,5.0,-0.2636244414746526
535,535,4684510.0,365320.0,"(-1.8061020287703369, 5)",-1.8061020287703369,5.0,-0.30101700479505616
536,536,4684510.0,365330.0,"(-1.6527610376286046, 5)",-1.6527610376286046,5.0,-0.27546017293810077
537,537,4684510.0,365340.0,"(-1.4370911716683206, 4)",-1.4370911716683206,4.0,-0.2874182343336641
538,538,4684510.0,365350.0,"(-1.6051786263365229, 5)",-1.6051786263365229,5.0,-0.26752977105608716
539,539,4684510.0,365360.0,"(-1.4597962133939837, 4)",-1.4597962133939837,4.0,-0.29195924267879675
540,540,4684510.0,365370.0,"(-1.0376344784501288, 3)",-1.0376344784501288,3.0,-0.2594086196125322
541,541,4684510.0,365380.0,"(-1.3640927523844448, 4)",-1.3640927523844448,4.0,-0.27281855047688897
542,542,4684510.0,365390.0,"(-1.668887151857517, 5)",-1.668887151857517,5.0,-0.2781478586429195
543,543,4684510.0,365400.0,"(-1.6801553681147723, 5)",-1.6801553681147723,5.0,-0.28002589468579536
544,544,4684510.0,365410.0,"(-1.3603823966857265, 4)",-1.3603823966857265,4.0,-0.2720764793371453
545,545,4684510.0,365420.0,"(-1.6609521194758228, 5)",-1.6609521194758228,5.0,-0.27682535324597046
546,546,4684510.0,365430.0,"(-1.9385240364623968, 6)",-1.9385240364623968,6.0,-0.2769320052089138
547,547,4684510.0,365440.0,"(-1.7975090059672767, 6)",-1.7975090059672767,6.0,-0.2567870008524681
548,548,4684510.0,365450.0,"(-1.7613917166635495, 6)",-1.7613917166635495,6.0,-0.2516273880947928
549,549,4684510.0,365460.0,"(-1.2928646525409273, 4)",-1.2928646525409273,4.0,-0.2585729305081855
550,550,4684510.0,365470.0,"(-1.2671519172763608, 4)",-1.2671519172763608,4.0,-0.25343038345527213
551,551,4684510.0,365480.0,"(-1.3304400361558293, 4)",-1.3304400361558293,4.0,-0.2660880072311659
552,552,4684510.0,365490.0,"(-1.3387916585737631, 4)",-1.3387916585737631,4.0,-0.2677583317147526
553,553,4684510.0,365500.0,"(-1.0512259185265576, 3)",-1.0512259185265576,3.0,-0.2628064796316394
554,554,4684510.0,365510.0,"(-0.9928203538972131, 3)",-0.9928203538972131,3.0,-0.24820508847430328
555,555,4684510.0,365520.0,"(-1.1284375216738156, 3)",-1.1284375216738156,3.0,-0.2821093804184539
556,556,4684510.0,365530.0,"(-1.2678139604391883, 3)",-1.2678139604391883,3.0,-0.31695349010979706
557,557,4684510.0,365540.0,"(-1.3092659415555024, 4)",-1.3092659415555024,4.0,-0.2618531883111005
558,558,4684510.0,365550.0,"(-1.148726848823445, 3)",-1.148726848823445,3.0,-0.28718171220586125
559,559,4684510.0,365560.0,"(-1.3647761179393503, 4)",-1.3647761179393503,4.0,-0.27295522358787006
560,560,4684510.0,365570.0,"(-1.2564584567076984, 4)",-1.2564584567076984,4.0,-0.25129169134153967
561,561,4684510.0,365580.0,"(-1.533383667698356, 5)",-1.533383667698356,5.0,-0.2555639446163927
562,562,4684510.0,365590.0,"(-1.4660278591705613, 5)",-1.4660278591705613,5.0,-0.2443379765284269
563,563,4684510.0,365600.0,"(-0.7604496040793614, 3)",-0.7604496040793614,3.0,-0.19011240101984034
564,564,4684510.0,365610.0,"(-1.138035042816256, 4)",-1.138035042816256,4.0,-0.2276070085632512
565,565,4684510.0,365620.0,"(-1.438468131605874, 5)",-1.438468131605874,5.0,-0.239744688600979
566,566,4684510.0,365630.0,"(-1.7150263280690714, 5)",-1.7150263280690714,5.0,-0.28583772134484525
567,567,4684510.0,365640.0,"(-1.758663838628657, 5)",-1.758663838628657,5.0,-0.29311063977144286
568,568,4684510.0,365650.0,"(-1.7623128733947397, 5)",-1.7623128733947397,5.0,-0.2937188122324566
569,569,4684510.0,365660.0,"(-1.6738215224519446, 5)",-1.6738215224519446,5.0,-0.27897025374199075
570,570,4684510.0,365670.0,"(-1.1679876507346396, 4)",-1.1679876507346396,4.0,-0.2335975301469279
571,571,4684510.0,365680.0,"(-1.075267238655128, 4)",-1.075267238655128,4.0,-0.2150534477310256
572,572,4684510.0,365690.0,"(-1.0784960950510594, 4)",-1.0784960950510594,4.0,-0.21569921901021188
573,573,4684510.0,365700.0,"(-1.3015272688391797, 5)",-1.3015272688391797,5.0,-0.21692121147319662
574,574,4684510.0,365710.0,"(-1.584306555952827, 5)",-1.584306555952827,5.0,-0.2640510926588045
575,575,4684510.0,365720.0,"(-1.5321826421937277, 5)",-1.5321826421937277,5.0,-0.25536377369895463
576,576,4684510.0,365730.0,"(-1.2625978112448326, 4)",-1.2625978112448326,4.0,-0.25251956224896654
577,577,4684510.0,365740.0,"(-1.6756629886939527, 5)",-1.6756629886939527,5.0,-0.27927716478232545
578,578,4684510.0,365750.0,"(-1.7357605386329893, 5)",-1.7357605386329893,5.0,-0.2892934231054982
579,579,4684510.0,365760.0,"(-1.8114875725269504, 5)",-1.8114875725269504,5.0,-0.3019145954211584
580,580,4684510.0,365770.0,"(-1.3408183618451393, 4)",-1.3408183618451393,4.0,-0.26816367236902783
581,581,4684510.0,365780.0,"(-1.4169539578366381, 5)",-1.4169539578366381,5.0,-0.236158992972773
582,582,4684510.0,365790.0,"(-1.0125783508370714, 3)",-1.0125783508370714,3.0,-0.25314458770926784
583,583,4684510.0,365800.0,"(-1.284193536690235, 4)",-1.284193536690235,4.0,-0.25683870733804703
584,584,4684510.0,365810.0,"(-1.7593122707707618, 5)",-1.7593122707707618,5.0,-0.293218711795127
585,585,4684510.0,365820.0,"(-1.7051207342744108, 5)",-1.7051207342744108,5.0,-0.28418678904573513
586,586,4684510.0,365830.0,"(-3.110663676649555, 9)",-3.110663676649555,9.0,-0.3110663676649555
587,587,4684510.0,365840.0,,,,
588,588,4684510.0,365850.0,,,,
589,589,4684510.0,365860.0,,,,
590,590,4684510.0,365870.0,"(-1.1112015232974248, 3)",-1.1112015232974248,3.0,-0.2778003808243562
591,591,4684510.0,365880.0,"(-0.693770463824118, 2)",-0.693770463824118,2.0,-0.231256821274706
592,592,4684510.0,365890.0,"(-1.543190285409786, 5)",-1.543190285409786,5.0,-0.257198380901631
593,593,4684510.0,365900.0,,,,
594,594,4684510.0,365910.0,,,,
595,595,4684510.0,365920.0,,,,
596,596,4684510.0,365930.0,"(-0.8934403664326204, 3)",-0.8934403664326204,3.0,-0.2233600916081551
597,597,4684510.0,365940.0,"(-0.5793396003018114, 2)",-0.5793396003018114,2.0,-0.19311320010060382
598,598,4684510.0,365950.0,"(-0.8588640646820451, 3)",-0.8588640646820451,3.0,-0.21471601617051128
599,599,4684510.0,365960.0,"(-1.1006885368250048, 3)",-1.1006885368250048,3.0,-0.2751721342062512
600,600,4684510.0,365970.0,"(-1.1108200565378639, 3)",-1.1108200565378639,3.0,-0.27770501413446597
601,601,4684510.0,365980.0,"(-1.0708135971898183, 3)",-1.0708135971898183,3.0,-0.26770339929745457
602,602,4684510.0,365990.0,"(-0.7795053314982785, 2)",-0.7795053314982785,2.0,-0.25983511049942615
603,603,4684510.0,366000.0,"(-0.5435670333539493, 2)",-0.5435670333539493,2.0,-0.1811890111179831
604,604,4684510.0,366010.0,"(-0.5206793947757069, 2)",-0.5206793947757069,2.0,-0.17355979825856896
605,605,4684510.0,366020.0,"(-0.45583319340550366, 2)",-0.45583319340550366,2.0,-0.15194439780183455
606,606,4684510.0,366030.0,"(-0.4284541545812286, 2)",-0.4284541545812286,2.0,-0.1428180515270762
607,607,4684510.0,366040.0,"(-0.5222854658136602, 2)",-0.5222854658136602,2.0,-0.17409515527122008
608,608,4684510.0,366050.0,"(-0.3045850506692118, 1)",-0.3045850506692118,1.0,-0.1522925253346059
609,609,4684510.0,366060.0,"(-0.5229448688044009, 2)",-0.5229448688044009,2.0,-0.17431495626813365
610,610,4684510.0,366070.0,"(-0.5896215943393274, 2)",-0.5896215943393274,2.0,-0.19654053144644246
611,611,4684510.0,366080.0,"(-0.5124960946656788, 2)",-0.5124960946656788,2.0,-0.17083203155522628
612,612,4684510.0,366090.0,"(-0.46165962620632417, 2)",-0.46165962620632417,2.0,-0.15388654206877472
613,613,4684510.0,366100.0,"(-0.42691538694300446, 2)",-0.42691538694300446,2.0,-0.14230512898100148
614,614,4684510.0,366110.0,"(-0.23247341987161885, 1)",-0.23247341987161885,1.0,-0.11623670993580942
615,615,4684510.0,366120.0,"(-0.26599682424934, 1)",-0.26599682424934,1.0,-0.13299841212467
616,616,4684510.0,366130.0,"(-0.25343125013172296, 1)",-0.25343125013172296,1.0,-0.12671562506586148
617,617,4684510.0,366140.0,"(-0.24795943121424324, 1)",-0.24795943121424324,1.0,-0.12397971560712162
618,618,4684510.0,366150.0,"(-0.7134528002394211, 3)",-0.7134528002394211,3.0,-0.1783632000598553
619,619,4684510.0,366160.0,"(-0.24051242916753002, 1)",-0.24051242916753002,1.0,-0.12025621458376501
620,620,4684510.0,366170.0,"(-0.5766470928410826, 2)",-0.5766470928410826,2.0,-0.1922156976136942
621,621,4684510.0,366180.0,"(-0.561425335186841, 2)",-0.561425335186841,2.0,-0.18714177839561366
622,622,4684510.0,366190.0,"(-0.5314777222700533, 2)",-0.5314777222700533,2.0,-0.17715924075668443
623,623,4684510.0,366200.0,"(-0.4776977767519692, 2)",-0.4776977767519692,2.0,-0.15923259225065642
624,624,4684510.0,366210.0,"(-0.5532532888337269, 2)",-0.5532532888337269,2.0,-0.18441776294457565
625,625,4684510.0,366220.0,"(-0.5305698985226979, 2)",-0.5305698985226979,2.0,-0.17685663284089928
626,626,4684510.0,366230.0,"(-0.6150940801822862, 2)",-0.6150940801822862,2.0,-0.20503136006076206
627,627,4684510.0,366240.0,"(-0.6795511786115878, 2)",-0.6795511786115878,2.0,-0.22651705953719592
628,628,4684510.0,366250.0,"(-0.6509377160263061, 2)",-0.6509377160263061,2.0,-0.21697923867543537
629,629,4684510.0,366260.0,"(-0.6037934218477888, 2)",-0.6037934218477888,2.0,-0.20126447394926295
630,630,4684510.0,366270.0,"(-0.5744364135039753, 2)",-0.5744364135039753,2.0,-0.19147880450132512
631,631,4684510.0,366280.0,"(-0.5665368720327583, 2)",-0.5665368720327583,2.0,-0.18884562401091942
632,632,4684510.0,366290.0,"(-1.0256088464789397, 4)",-1.0256088464789397,4.0,-0.20512176929578793
633,633,4684510.0,366300.0,"(-0.8558373875632989, 3)",-0.8558373875632989,3.0,-0.21395934689082471
634,634,4684510.0,366310.0,"(-1.123213329303053, 4)",-1.123213329303053,4.0,-0.2246426658606106
635,635,4684510.0,366320.0,"(-1.1907389506929145, 4)",-1.1907389506929145,4.0,-0.2381477901385829
636,636,4684510.0,366330.0,"(-0.900800026211399, 3)",-0.900800026211399,3.0,-0.22520000655284975
637,637,4684510.0,366340.0,"(-0.9767874527486274, 3)",-0.9767874527486274,3.0,-0.24419686318715686
638,638,4684510.0,366350.0,"(-1.0121841985359246, 3)",-1.0121841985359246,3.0,-0.25304604963398114
639,639,4684510.0,366360.0,"(-1.0846621402215895, 3)",-1.0846621402215895,3.0,-0.27116553505539737
640,640,4684510.0,366370.0,"(-1.2040052403079486, 3)",-1.2040052403079486,3.0,-0.30100131007698716
641,641,4684510.0,366380.0,"(-1.4124805064146848, 4)",-1.4124805064146848,4.0,-0.28249610128293695
642,642,4684510.0,366390.0,"(-1.4087520989521565, 4)",-1.4087520989521565,4.0,-0.2817504197904313
643,643,4684510.0,366400.0,"(-1.6702321459243838, 5)",-1.6702321459243838,5.0,-0.27837202432073066
644,644,4684510.0,366410.0,"(-1.5642618294164952, 4)",-1.5642618294164952,4.0,-0.312852365883299
645,645,4684510.0,366420.0,"(-1.5128591916542131, 4)",-1.5128591916542131,4.0,-0.3025718383308426
646,646,4684510.0,366430.0,"(-1.7402472881797835, 4)",-1.7402472881797835,4.0,-0.3480494576359567
647,647,4684510.0,366440.0,"(-1.6392160765640127, 4)",-1.6392160765640127,4.0,-0.3278432153128025
648,648,4684510.0,366450.0,"(-1.6565520446934159, 4)",-1.6565520446934159,4.0,-0.3313104089386832
649,649,4684510.0,366460.0,"(-1.2069597136498778, 3)",-1.2069597136498778,3.0,-0.30173992841246944
650,650,4684510.0,366470.0,"(-1.1221756913119538, 3)",-1.1221756913119538,3.0,-0.28054392282798846
651,651,4684510.0,366480.0,"(-1.1162232761873627, 3)",-1.1162232761873627,3.0,-0.2790558190468407
652,652,4684510.0,366490.0,"(-1.383694167474245, 4)",-1.383694167474245,4.0,-0.27673883349484896
653,653,4684510.0,366500.0,"(-1.429540413849547, 4)",-1.429540413849547,4.0,-0.2859080827699094
654,654,4684510.0,366510.0,"(-1.348615210540515, 4)",-1.348615210540515,4.0,-0.269723042108103
655,655,4684510.0,366520.0,,,,
656,656,4684510.0,366530.0,,,,
657,657,4684510.0,366540.0,,,,
658,658,4684510.0,366550.0,"(-0.8835170806846002, 3)",-0.8835170806846002,3.0,-0.22087927017115006
659,659,4684510.0,366560.0,"(-0.6380489746660196, 2)",-0.6380489746660196,2.0,-0.21268299155533987
660,660,4684510.0,366570.0,"(-0.6622459902259865, 2)",-0.6622459902259865,2.0,-0.22074866340866217
661,661,4684510.0,366580.0,"(-0.6109594348239589, 2)",-0.6109594348239589,2.0,-0.2036531449413196
662,662,4684510.0,366590.0,"(-0.6731277260447968, 2)",-0.6731277260447968,2.0,-0.22437590868159893
663,663,4684510.0,366600.0,"(-1.0964046492707276, 3)",-1.0964046492707276,3.0,-0.2741011623176819
664,664,4684510.0,366610.0,"(-1.4068604462531513, 4)",-1.4068604462531513,4.0,-0.2813720892506303
665,665,4684510.0,366620.0,"(-1.4609398773899458, 4)",-1.4609398773899458,4.0,-0.29218797547798914
666,666,4684510.0,366630.0,"(-1.4103555364528968, 4)",-1.4103555364528968,4.0,-0.2820711072905794
667,667,4684510.0,366640.0,"(-1.4153738035256156, 4)",-1.4153738035256156,4.0,-0.2830747607051231
668,668,4684510.0,366650.0,"(-1.4337320439563794, 4)",-1.4337320439563794,4.0,-0.2867464087912759
669,669,4684510.0,366660.0,"(-1.1709039885521384, 3)",-1.1709039885521384,3.0,-0.2927259971380346
670,670,4684510.0,366670.0,"(-1.115834874495829, 3)",-1.115834874495829,3.0,-0.27895871862395727
671,671,4684510.0,366680.0,"(-0.8719925032874783, 2)",-0.8719925032874783,2.0,-0.29066416776249276
672,672,4684510.0,366690.0,"(-0.5091845778520063, 1)",-0.5091845778520063,1.0,-0.25459228892600316
673,673,4684510.0,366700.0,"(-0.4003363057523446, 1)",-0.4003363057523446,1.0,-0.2001681528761723
674,674,4684510.0,366710.0,,,,
675,675,4684510.0,366720.0,,,,
676,676,4684500.0,365040.0,,,,
677,677,4684500.0,365050.0,,,,
678,678,4684500.0,365060.0,,,,
679,679,4684500.0,365070.0,,,,
680,680,4684500.0,365080.0,"(-0.9353435347626856, 3)",-0.9353435347626856,3.0,-0.2338358836906714
681,681,4684500.0,365090.0,"(-1.1534615499489878, 4)",-1.1534615499489878,4.0,-0.23069230998979756
682,682,4684500.0,365100.0,"(-1.0258026637506168, 3)",-1.0258026637506168,3.0,-0.2564506659376542
683,683,4684500.0,365110.0,"(-1.1398397321280247, 3)",-1.1398397321280247,3.0,-0.2849599330320062
684,684,4684500.0,365120.0,"(-1.0023377859285496, 3)",-1.0023377859285496,3.0,-0.2505844464821374
685,685,4684500.0,365130.0,"(-1.575602043481941, 5)",-1.575602043481941,5.0,-0.2626003405803235
686,686,4684500.0,365140.0,"(-1.9079232620792916, 5)",-1.9079232620792916,5.0,-0.3179872103465486
687,687,4684500.0,365150.0,"(-2.107246804159084, 6)",-2.107246804159084,6.0,-0.301035257737012
688,688,4684500.0,365160.0,"(-2.084929491193926, 6)",-2.084929491193926,6.0,-0.29784707017056083
689,689,4684500.0,365170.0,"(-2.1598281692150425, 6)",-2.1598281692150425,6.0,-0.30854688131643465
690,690,4684500.0,365180.0,"(-2.1783849087548797, 6)",-2.1783849087548797,6.0,-0.31119784410783996
691,691,4684500.0,365190.0,"(-1.7288426616877093, 5)",-1.7288426616877093,5.0,-0.2881404436146182
692,692,4684500.0,365200.0,"(-1.8701530841122729, 5)",-1.8701530841122729,5.0,-0.3116921806853788
693,693,4684500.0,365210.0,"(-1.8026463553493965, 5)",-1.8026463553493965,5.0,-0.30044105922489944
694,694,4684500.0,365220.0,"(-1.1952450340943228, 3)",-1.1952450340943228,3.0,-0.2988112585235807
695,695,4684500.0,365230.0,"(-1.5158123028464678, 4)",-1.5158123028464678,4.0,-0.3031624605692936
696,696,4684500.0,365240.0,"(-1.0620431116658438, 3)",-1.0620431116658438,3.0,-0.26551077791646094
697,697,4684500.0,365250.0,"(-0.6978880560546319, 2)",-0.6978880560546319,2.0,-0.23262935201821064
698,698,4684500.0,365260.0,"(-1.6385868185955603, 5)",-1.6385868185955603,5.0,-0.2730978030992601
699,699,4684500.0,365270.0,"(-0.9782710795298682, 3)",-0.9782710795298682,3.0,-0.24456776988246706
700,700,4684500.0,365280.0,"(-1.3656992713499987, 4)",-1.3656992713499987,4.0,-0.27313985426999976
701,701,4684500.0,365290.0,"(-1.0074974835706687, 3)",-1.0074974835706687,3.0,-0.2518743708926672
702,702,4684500.0,365300.0,"(-1.557904409146309, 5)",-1.557904409146309,5.0,-0.25965073485771817
