,Unnamed: 0,lat,lon,stat,cumulative,total,bias_avg
6161,6161,4684180.0,365810.0,"(-0.919532238326636, 2)",-0.919532238326636,2.0,-0.3065107461088787
6162,6162,4684180.0,365820.0,"(-0.8719278475430955, 2)",-0.8719278475430955,2.0,-0.2906426158476985
6163,6163,4684180.0,365830.0,"(-0.8711070906455446, 2)",-0.8711070906455446,2.0,-0.2903690302151815
6164,6164,4684180.0,365840.0,"(-0.6895880533336487, 2)",-0.6895880533336487,2.0,-0.22986268444454958
6165,6165,4684180.0,365850.0,"(-1.3295813709875373, 4)",-1.3295813709875373,4.0,-0.26591627419750746
6166,6166,4684180.0,365860.0,"(-0.6867446608629124, 2)",-0.6867446608629124,2.0,-0.22891488695430415
6167,6167,4684180.0,365870.0,"(-0.7114802158299995, 2)",-0.7114802158299995,2.0,-0.2371600719433332
6168,6168,4684180.0,365880.0,"(-0.7791884944408873, 2)",-0.7791884944408873,2.0,-0.25972949814696245
6169,6169,4684180.0,365890.0,"(-0.7068015046458946, 2)",-0.7068015046458946,2.0,-0.23560050154863155
6170,6170,4684180.0,365900.0,"(-0.7072517764190606, 2)",-0.7072517764190606,2.0,-0.23575059213968685
6171,6171,4684180.0,365910.0,"(-0.729917940312654, 2)",-0.729917940312654,2.0,-0.243305980104218
6172,6172,4684180.0,365920.0,"(-0.7071890208714191, 2)",-0.7071890208714191,2.0,-0.23572967362380637
6173,6173,4684180.0,365930.0,"(-0.7125508523371797, 2)",-0.7125508523371797,2.0,-0.2375169507790599
6174,6174,4684180.0,365940.0,"(-0.7941756961808271, 2)",-0.7941756961808271,2.0,-0.2647252320602757
6175,6175,4684180.0,365950.0,"(-0.8797303414758069, 2)",-0.8797303414758069,2.0,-0.2932434471586023
6176,6176,4684180.0,365960.0,"(-1.684567844516606, 3)",-1.684567844516606,3.0,-0.4211419611291515
6177,6177,4684180.0,365970.0,"(-1.6964920954513838, 3)",-1.6964920954513838,3.0,-0.42412302386284595
6178,6178,4684180.0,365980.0,"(-1.776056455793535, 3)",-1.776056455793535,3.0,-0.44401411394838375
6179,6179,4684180.0,365990.0,"(-1.7766287400080845, 3)",-1.7766287400080845,3.0,-0.4441571850020211
6180,6180,4684180.0,366000.0,"(-1.6975641383264655, 3)",-1.6975641383264655,3.0,-0.42439103458161637
6181,6181,4684180.0,366010.0,"(-1.7098515701032242, 3)",-1.7098515701032242,3.0,-0.42746289252580605
6182,6182,4684180.0,366020.0,"(-1.7347152251417688, 3)",-1.7347152251417688,3.0,-0.4336788062854422
6183,6183,4684180.0,366030.0,"(-1.9060076640857517, 4)",-1.9060076640857517,4.0,-0.38120153281715036
6184,6184,4684180.0,366040.0,"(-1.7103006309793036, 4)",-1.7103006309793036,4.0,-0.34206012619586074
6185,6185,4684180.0,366050.0,"(-1.6217889289741225, 4)",-1.6217889289741225,4.0,-0.3243577857948245
6186,6186,4684180.0,366060.0,"(-1.404432947836017, 3)",-1.404432947836017,3.0,-0.3511082369590042
6187,6187,4684180.0,366070.0,"(-1.3493638304165279, 3)",-1.3493638304165279,3.0,-0.33734095760413196
6188,6188,4684180.0,366080.0,"(-1.368216201721031, 3)",-1.368216201721031,3.0,-0.34205405043025777
6189,6189,4684180.0,366090.0,"(-1.320328615463045, 3)",-1.320328615463045,3.0,-0.33008215386576123
6190,6190,4684180.0,366100.0,"(-1.2687677459507714, 3)",-1.2687677459507714,3.0,-0.31719193648769284
6191,6191,4684180.0,366110.0,"(-1.262409620139589, 3)",-1.262409620139589,3.0,-0.3156024050348972
6192,6192,4684180.0,366120.0,"(-1.2057071564518158, 3)",-1.2057071564518158,3.0,-0.30142678911295395
6193,6193,4684180.0,366130.0,"(-1.1012466169764137, 3)",-1.1012466169764137,3.0,-0.2753116542441034
6194,6194,4684180.0,366140.0,"(-1.2050827024330713, 3)",-1.2050827024330713,3.0,-0.3012706756082678
6195,6195,4684180.0,366150.0,"(-1.1389889498889718, 3)",-1.1389889498889718,3.0,-0.28474723747224295
6196,6196,4684180.0,366160.0,"(-1.2245879400543882, 3)",-1.2245879400543882,3.0,-0.30614698501359705
6197,6197,4684180.0,366170.0,"(-1.1704301781279915, 3)",-1.1704301781279915,3.0,-0.2926075445319979
6198,6198,4684180.0,366180.0,"(-1.2117070952030262, 3)",-1.2117070952030262,3.0,-0.30292677380075655
6199,6199,4684180.0,366190.0,"(-1.1187074978300418, 3)",-1.1187074978300418,3.0,-0.27967687445751044
6200,6200,4684180.0,366200.0,"(-1.1310999191392979, 3)",-1.1310999191392979,3.0,-0.28277497978482447
6201,6201,4684180.0,366210.0,"(-1.3431179467494259, 4)",-1.3431179467494259,4.0,-0.2686235893498852
6202,6202,4684180.0,366220.0,"(-1.2221409038781799, 4)",-1.2221409038781799,4.0,-0.24442818077563597
6203,6203,4684180.0,366230.0,"(-1.0905774510617383, 3)",-1.0905774510617383,3.0,-0.2726443627654346
6204,6204,4684180.0,366240.0,"(-1.037155109812434, 3)",-1.037155109812434,3.0,-0.2592887774531085
6205,6205,4684180.0,366250.0,"(-0.6914745553123993, 2)",-0.6914745553123993,2.0,-0.23049151843746643
6206,6206,4684180.0,366260.0,"(-0.5732776624487894, 2)",-0.5732776624487894,2.0,-0.19109255414959647
6207,6207,4684180.0,366270.0,"(-0.639075365692123, 2)",-0.639075365692123,2.0,-0.21302512189737433
6208,6208,4684180.0,366280.0,"(-0.6189769018473159, 2)",-0.6189769018473159,2.0,-0.2063256339491053
6209,6209,4684180.0,366290.0,"(-0.6437484705807196, 2)",-0.6437484705807196,2.0,-0.21458282352690652
6210,6210,4684180.0,366300.0,"(-0.7313393461252808, 2)",-0.7313393461252808,2.0,-0.2437797820417603
6211,6211,4684180.0,366310.0,"(-0.7760995067259298, 2)",-0.7760995067259298,2.0,-0.2586998355753099
6212,6212,4684180.0,366320.0,"(-0.7166234548221868, 2)",-0.7166234548221868,2.0,-0.23887448494072894
6213,6213,4684180.0,366330.0,"(-0.7903533780040717, 2)",-0.7903533780040717,2.0,-0.2634511260013572
6214,6214,4684180.0,366340.0,"(-0.853063907358558, 2)",-0.853063907358558,2.0,-0.28435463578618597
6215,6215,4684180.0,366350.0,"(-1.0298764047716726, 3)",-1.0298764047716726,3.0,-0.25746910119291816
6216,6216,4684180.0,366360.0,"(-0.7473008658939831, 2)",-0.7473008658939831,2.0,-0.24910028863132772
6217,6217,4684180.0,366370.0,"(-0.8353567066168239, 2)",-0.8353567066168239,2.0,-0.27845223553894133
6218,6218,4684180.0,366380.0,"(-0.858996900133924, 2)",-0.858996900133924,2.0,-0.28633230004464133
6219,6219,4684180.0,366390.0,"(-0.837383197201928, 2)",-0.837383197201928,2.0,-0.27912773240064265
6220,6220,4684180.0,366400.0,"(-0.8624785704716337, 2)",-0.8624785704716337,2.0,-0.2874928568238779
6221,6221,4684180.0,366410.0,"(-0.9042608942051076, 2)",-0.9042608942051076,2.0,-0.3014202980683692
6222,6222,4684180.0,366420.0,"(-0.8498458044714505, 2)",-0.8498458044714505,2.0,-0.28328193482381686
6223,6223,4684180.0,366430.0,"(-0.9859887885250742, 3)",-0.9859887885250742,3.0,-0.24649719713126855
6224,6224,4684180.0,366440.0,"(-1.0477957422221662, 3)",-1.0477957422221662,3.0,-0.26194893555554155
6225,6225,4684180.0,366450.0,"(-0.818377225317991, 2)",-0.818377225317991,2.0,-0.27279240843933034
6226,6226,4684180.0,366460.0,"(-0.925612484341854, 2)",-0.925612484341854,2.0,-0.308537494780618
6227,6227,4684180.0,366470.0,"(-0.933575649529972, 2)",-0.933575649529972,2.0,-0.3111918831766573
6228,6228,4684180.0,366480.0,"(-0.9177207038836055, 2)",-0.9177207038836055,2.0,-0.3059069012945352
6229,6229,4684180.0,366490.0,"(-0.3463512213852643, 1)",-0.3463512213852643,1.0,-0.17317561069263215
6230,6230,4684180.0,366500.0,,,,
6231,6231,4684180.0,366510.0,,,,
6232,6232,4684180.0,366520.0,,,,
6233,6233,4684180.0,366530.0,,,,
6234,6234,4684180.0,366540.0,"(-0.27293475201113326, 1)",-0.27293475201113326,1.0,-0.13646737600556663
6235,6235,4684180.0,366550.0,"(-0.4728780754376153, 2)",-0.4728780754376153,2.0,-0.15762602514587176
6236,6236,4684180.0,366560.0,"(-0.284178817445793, 1)",-0.284178817445793,1.0,-0.1420894087228965
6237,6237,4684180.0,366570.0,"(-0.2620282654335866, 1)",-0.2620282654335866,1.0,-0.1310141327167933
6238,6238,4684180.0,366580.0,"(-0.2561437154162186, 1)",-0.2561437154162186,1.0,-0.1280718577081093
6239,6239,4684180.0,366590.0,"(-0.2821668039696078, 1)",-0.2821668039696078,1.0,-0.1410834019848039
6240,6240,4684180.0,366600.0,"(-0.8513795578781392, 3)",-0.8513795578781392,3.0,-0.2128448894695348
6241,6241,4684180.0,366610.0,"(-0.6480145490830809, 2)",-0.6480145490830809,2.0,-0.2160048496943603
6242,6242,4684180.0,366620.0,"(-0.28668216007333136, 1)",-0.28668216007333136,1.0,-0.14334108003666568
6243,6243,4684180.0,366630.0,"(-0.22408773110853109, 1)",-0.22408773110853109,1.0,-0.11204386555426554
6244,6244,4684180.0,366640.0,"(-0.2788413312199999, 1)",-0.2788413312199999,1.0,-0.13942066560999994
6245,6245,4684180.0,366650.0,"(-0.226623793927201, 1)",-0.226623793927201,1.0,-0.1133118969636005
6246,6246,4684180.0,366660.0,"(-0.4980265019300838, 2)",-0.4980265019300838,2.0,-0.1660088339766946
6247,6247,4684180.0,366670.0,"(-0.7112156553672513, 2)",-0.7112156553672513,2.0,-0.2370718851224171
6248,6248,4684180.0,366680.0,"(-0.83344366814299, 2)",-0.83344366814299,2.0,-0.2778145560476633
6249,6249,4684180.0,366690.0,"(-0.8040936179040505, 2)",-0.8040936179040505,2.0,-0.26803120596801683
6250,6250,4684180.0,366700.0,"(-0.8887706611999359, 2)",-0.8887706611999359,2.0,-0.29625688706664527
6251,6251,4684180.0,366710.0,"(-0.9520228564615624, 2)",-0.9520228564615624,2.0,-0.3173409521538541
6252,6252,4684180.0,366720.0,"(-1.0539753242580936, 2)",-1.0539753242580936,2.0,-0.3513251080860312
6253,6253,4684170.0,365040.0,,,,
6254,6254,4684170.0,365050.0,,,,
6255,6255,4684170.0,365060.0,,,,
6256,6256,4684170.0,365070.0,"(-0.5565214975623047, 2)",-0.5565214975623047,2.0,-0.18550716585410157
6257,6257,4684170.0,365080.0,"(-0.45473667469624457, 2)",-0.45473667469624457,2.0,-0.15157889156541485
6258,6258,4684170.0,365090.0,"(-1.0367150786503556, 4)",-1.0367150786503556,4.0,-0.20734301573007113
6259,6259,4684170.0,365100.0,"(-1.5353381096166412, 4)",-1.5353381096166412,4.0,-0.30706762192332826
6260,6260,4684170.0,365110.0,"(-1.3387885645912345, 4)",-1.3387885645912345,4.0,-0.2677577129182469
6261,6261,4684170.0,365120.0,"(-1.465624446068829, 4)",-1.465624446068829,4.0,-0.2931248892137658
6262,6262,4684170.0,365130.0,"(-1.4417184549417992, 4)",-1.4417184549417992,4.0,-0.2883436909883598
6263,6263,4684170.0,365140.0,,,,
6264,6264,4684170.0,365150.0,,,,
6265,6265,4684170.0,365160.0,,,,
6266,6266,4684170.0,365170.0,,,,
6267,6267,4684170.0,365180.0,,,,
6268,6268,4684170.0,365190.0,,,,
6269,6269,4684170.0,365200.0,"(-1.2486223594230181, 3)",-1.2486223594230181,3.0,-0.31215558985575453
6270,6270,4684170.0,365210.0,"(-1.2662140933005237, 3)",-1.2662140933005237,3.0,-0.3165535233251309
6271,6271,4684170.0,365220.0,"(-1.3372199416994992, 3)",-1.3372199416994992,3.0,-0.3343049854248748
6272,6272,4684170.0,365230.0,"(-1.3321612643962735, 3)",-1.3321612643962735,3.0,-0.33304031609906837
6273,6273,4684170.0,365240.0,"(-1.3206232266277371, 3)",-1.3206232266277371,3.0,-0.3301558066569343
6274,6274,4684170.0,365250.0,"(-1.0344099970044562, 2)",-1.0344099970044562,2.0,-0.34480333233481875
6275,6275,4684170.0,365260.0,"(-1.9233731423844034, 4)",-1.9233731423844034,4.0,-0.38467462847688066
6276,6276,4684170.0,365270.0,"(-2.8088641416727587, 6)",-2.8088641416727587,6.0,-0.40126630595325125
6277,6277,4684170.0,365280.0,"(-2.2541004969492606, 5)",-2.2541004969492606,5.0,-0.3756834161582101
6278,6278,4684170.0,365290.0,"(-2.3645703158469225, 5)",-2.3645703158469225,5.0,-0.39409505264115374
6279,6279,4684170.0,365300.0,"(-2.2338423521596633, 5)",-2.2338423521596633,5.0,-0.37230705869327724
6280,6280,4684170.0,365310.0,"(-2.285644003375776, 5)",-2.285644003375776,5.0,-0.38094066722929604
6281,6281,4684170.0,365320.0,"(-1.8586960447633496, 5)",-1.8586960447633496,5.0,-0.30978267412722493
6282,6282,4684170.0,365330.0,,,,
6283,6283,4684170.0,365340.0,,,,
6284,6284,4684170.0,365350.0,,,,
6285,6285,4684170.0,365360.0,,,,
6286,6286,4684170.0,365370.0,,,,
6287,6287,4684170.0,365380.0,,,,
6288,6288,4684170.0,365390.0,"(-1.014357875233471, 2)",-1.014357875233471,2.0,-0.33811929174449035
6289,6289,4684170.0,365400.0,"(-0.9991392752189683, 2)",-0.9991392752189683,2.0,-0.3330464250729894
6290,6290,4684170.0,365410.0,"(-1.4777261738585854, 4)",-1.4777261738585854,4.0,-0.29554523477171707
6291,6291,4684170.0,365420.0,,,,
6292,6292,4684170.0,365430.0,,,,
6293,6293,4684170.0,365440.0,,,,
6294,6294,4684170.0,365450.0,,,,
6295,6295,4684170.0,365460.0,,,,
6296,6296,4684170.0,365470.0,"(-1.2912118948757607, 3)",-1.2912118948757607,3.0,-0.3228029737189402
6297,6297,4684170.0,365480.0,"(-1.6052498763607952, 4)",-1.6052498763607952,4.0,-0.32104997527215906
6298,6298,4684170.0,365490.0,"(-1.545391929528792, 4)",-1.545391929528792,4.0,-0.30907838590575837
6299,6299,4684170.0,365500.0,"(-1.7560482401929218, 4)",-1.7560482401929218,4.0,-0.35120964803858434
6300,6300,4684170.0,365510.0,"(-1.5237311487655016, 4)",-1.5237311487655016,4.0,-0.30474622975310034
6301,6301,4684170.0,365520.0,"(-1.5567229603567192, 4)",-1.5567229603567192,4.0,-0.31134459207134385
6302,6302,4684170.0,365530.0,"(-1.7019533451900686, 4)",-1.7019533451900686,4.0,-0.34039066903801374
6303,6303,4684170.0,365540.0,"(-1.6062224125064732, 4)",-1.6062224125064732,4.0,-0.32124448250129467
6304,6304,4684170.0,365550.0,"(-1.6482846526893145, 4)",-1.6482846526893145,4.0,-0.3296569305378629
6305,6305,4684170.0,365560.0,"(-1.6551148419733717, 4)",-1.6551148419733717,4.0,-0.3310229683946743
6306,6306,4684170.0,365570.0,"(-1.6301149468767389, 4)",-1.6301149468767389,4.0,-0.3260229893753478
6307,6307,4684170.0,365580.0,"(-1.564465318345774, 4)",-1.564465318345774,4.0,-0.3128930636691548
6308,6308,4684170.0,365590.0,"(-1.7827490441567475, 4)",-1.7827490441567475,4.0,-0.3565498088313495
6309,6309,4684170.0,365600.0,"(-1.6325307269874187, 4)",-1.6325307269874187,4.0,-0.32650614539748374
6310,6310,4684170.0,365610.0,"(-1.5402381731247443, 4)",-1.5402381731247443,4.0,-0.3080476346249489
6311,6311,4684170.0,365620.0,"(-1.5257123418469605, 4)",-1.5257123418469605,4.0,-0.3051424683693921
6312,6312,4684170.0,365630.0,"(-1.6142563225680602, 4)",-1.6142563225680602,4.0,-0.322851264513612
6313,6313,4684170.0,365640.0,"(-2.1024121386619132, 5)",-2.1024121386619132,5.0,-0.35040202311031887
6314,6314,4684170.0,365650.0,"(-2.0778410505080425, 5)",-2.0778410505080425,5.0,-0.3463068417513404
6315,6315,4684170.0,365660.0,"(-1.8954717268645729, 5)",-1.8954717268645729,5.0,-0.3159119544774288
6316,6316,4684170.0,365670.0,"(-1.4386347044633943, 4)",-1.4386347044633943,4.0,-0.28772694089267886
6317,6317,4684170.0,365680.0,"(-1.6094726215541035, 4)",-1.6094726215541035,4.0,-0.3218945243108207
6318,6318,4684170.0,365690.0,"(-1.6247210737669127, 4)",-1.6247210737669127,4.0,-0.32494421475338253
6319,6319,4684170.0,365700.0,"(-1.5816126536899044, 4)",-1.5816126536899044,4.0,-0.3163225307379809
6320,6320,4684170.0,365710.0,"(-1.643227883234572, 4)",-1.643227883234572,4.0,-0.3286455766469144
6321,6321,4684170.0,365720.0,"(-1.6710342285468764, 4)",-1.6710342285468764,4.0,-0.3342068457093753
6322,6322,4684170.0,365730.0,"(-1.64191654039747, 4)",-1.64191654039747,4.0,-0.328383308079494
6323,6323,4684170.0,365740.0,"(-1.5054882570180235, 4)",-1.5054882570180235,4.0,-0.30109765140360467
6324,6324,4684170.0,365750.0,"(-1.7177460637880373, 4)",-1.7177460637880373,4.0,-0.34354921275760747
6325,6325,4684170.0,365760.0,"(-1.8556413761611967, 4)",-1.8556413761611967,4.0,-0.37112827523223935
6326,6326,4684170.0,365770.0,"(-1.6443335319459558, 4)",-1.6443335319459558,4.0,-0.32886670638919113
6327,6327,4684170.0,365780.0,"(-1.5732051092467518, 4)",-1.5732051092467518,4.0,-0.3146410218493504
6328,6328,4684170.0,365790.0,"(-1.4429576222814773, 4)",-1.4429576222814773,4.0,-0.28859152445629543
6329,6329,4684170.0,365800.0,"(-0.9022370121359397, 2)",-0.9022370121359397,2.0,-0.3007456707119799
6330,6330,4684170.0,365810.0,"(-0.8820986785484365, 2)",-0.8820986785484365,2.0,-0.2940328928494788
6331,6331,4684170.0,365820.0,"(-1.1121860447418324, 3)",-1.1121860447418324,3.0,-0.2780465111854581
6332,6332,4684170.0,365830.0,"(-0.7798676934947463, 2)",-0.7798676934947463,2.0,-0.2599558978315821
6333,6333,4684170.0,365840.0,"(-0.8925671265912979, 3)",-0.8925671265912979,3.0,-0.22314178164782447
6334,6334,4684170.0,365850.0,"(-1.044307628749452, 3)",-1.044307628749452,3.0,-0.261076907187363
6335,6335,4684170.0,365860.0,"(-0.8008093291117417, 2)",-0.8008093291117417,2.0,-0.26693644303724723
6336,6336,4684170.0,365870.0,"(-0.9416060057540409, 3)",-0.9416060057540409,3.0,-0.2354015014385102
6337,6337,4684170.0,365880.0,"(-0.9775387107418889, 3)",-0.9775387107418889,3.0,-0.24438467768547223
6338,6338,4684170.0,365890.0,"(-0.7575831829126711, 2)",-0.7575831829126711,2.0,-0.25252772763755704
6339,6339,4684170.0,365900.0,"(-0.6633847381186994, 2)",-0.6633847381186994,2.0,-0.22112824603956646
6340,6340,4684170.0,365910.0,"(-0.6013696123807635, 2)",-0.6013696123807635,2.0,-0.2004565374602545
6341,6341,4684170.0,365920.0,"(-0.6091241005353429, 2)",-0.6091241005353429,2.0,-0.2030413668451143
6342,6342,4684170.0,365930.0,"(-0.6664002046914025, 2)",-0.6664002046914025,2.0,-0.22213340156380082
6343,6343,4684170.0,365940.0,"(-0.8264959483752696, 2)",-0.8264959483752696,2.0,-0.27549864945842323
6344,6344,4684170.0,365950.0,"(-1.690019209271306, 3)",-1.690019209271306,3.0,-0.4225048023178265
6345,6345,4684170.0,365960.0,"(-1.650268928494763, 3)",-1.650268928494763,3.0,-0.41256723212369073
6346,6346,4684170.0,365970.0,"(-1.7050311980560828, 3)",-1.7050311980560828,3.0,-0.4262577995140207
6347,6347,4684170.0,365980.0,"(-1.6465389903966259, 3)",-1.6465389903966259,3.0,-0.41163474759915647
6348,6348,4684170.0,365990.0,"(-1.7802844800647832, 3)",-1.7802844800647832,3.0,-0.4450711200161958
6349,6349,4684170.0,366000.0,"(-1.8349033180919103, 3)",-1.8349033180919103,3.0,-0.4587258295229776
6350,6350,4684170.0,366010.0,"(-1.765150739783717, 3)",-1.765150739783717,3.0,-0.44128768494592924
6351,6351,4684170.0,366020.0,"(-1.9380799559320125, 4)",-1.9380799559320125,4.0,-0.3876159911864025
6352,6352,4684170.0,366030.0,"(-2.0103009988641056, 4)",-2.0103009988641056,4.0,-0.40206019977282115
6353,6353,4684170.0,366040.0,"(-1.9108589728202061, 4)",-1.9108589728202061,4.0,-0.3821717945640412
6354,6354,4684170.0,366050.0,"(-1.842103602149073, 4)",-1.842103602149073,4.0,-0.3684207204298146
6355,6355,4684170.0,366060.0,"(-1.6159792178365682, 4)",-1.6159792178365682,4.0,-0.3231958435673136
6356,6356,4684170.0,366070.0,"(-1.3148966878077037, 3)",-1.3148966878077037,3.0,-0.32872417195192594
6357,6357,4684170.0,366080.0,"(-1.8493253730284893, 5)",-1.8493253730284893,5.0,-0.30822089550474824
6358,6358,4684170.0,366090.0,"(-1.2572163552587874, 3)",-1.2572163552587874,3.0,-0.31430408881469685
6359,6359,4684170.0,366100.0,"(-1.2928891309365211, 3)",-1.2928891309365211,3.0,-0.3232222827341303
6360,6360,4684170.0,366110.0,"(-1.2880634143895358, 3)",-1.2880634143895358,3.0,-0.32201585359738394
6361,6361,4684170.0,366120.0,"(-1.282179310914352, 3)",-1.282179310914352,3.0,-0.320544827728588
6362,6362,4684170.0,366130.0,"(-1.1563047278076461, 3)",-1.1563047278076461,3.0,-0.28907618195191154
6363,6363,4684170.0,366140.0,"(-1.1615606865081047, 3)",-1.1615606865081047,3.0,-0.2903901716270262
6364,6364,4684170.0,366150.0,"(-1.1485592102890805, 3)",-1.1485592102890805,3.0,-0.2871398025722701
6365,6365,4684170.0,366160.0,"(-1.2526042354610953, 3)",-1.2526042354610953,3.0,-0.31315105886527383
6366,6366,4684170.0,366170.0,"(-1.3905401960500003, 4)",-1.3905401960500003,4.0,-0.27810803921000005
6367,6367,4684170.0,366180.0,"(-1.1359080362037726, 3)",-1.1359080362037726,3.0,-0.28397700905094314
6368,6368,4684170.0,366190.0,"(-1.0877972917635783, 3)",-1.0877972917635783,3.0,-0.2719493229408946
6369,6369,4684170.0,366200.0,"(-1.1273420300743273, 3)",-1.1273420300743273,3.0,-0.28183550751858183
6370,6370,4684170.0,366210.0,"(-1.4990664901866024, 5)",-1.4990664901866024,5.0,-0.24984441503110041
6371,6371,4684170.0,366220.0,"(-1.3212943913443436, 4)",-1.3212943913443436,4.0,-0.26425887826886874
6372,6372,4684170.0,366230.0,"(-0.9984243259091442, 3)",-0.9984243259091442,3.0,-0.24960608147728605
6373,6373,4684170.0,366240.0,"(-1.1160666138313207, 3)",-1.1160666138313207,3.0,-0.27901665345783017
6374,6374,4684170.0,366250.0,"(-0.6646913230944849, 2)",-0.6646913230944849,2.0,-0.2215637743648283
6375,6375,4684170.0,366260.0,"(-0.6282372946709288, 2)",-0.6282372946709288,2.0,-0.20941243155697628
6376,6376,4684170.0,366270.0,"(-0.5520502870206538, 2)",-0.5520502870206538,2.0,-0.18401676234021794
6377,6377,4684170.0,366280.0,"(-0.55606084082102, 2)",-0.55606084082102,2.0,-0.18535361360700667
6378,6378,4684170.0,366290.0,"(-0.6811958850506237, 2)",-0.6811958850506237,2.0,-0.22706529501687456
6379,6379,4684170.0,366300.0,"(-0.721791675965556, 2)",-0.721791675965556,2.0,-0.24059722532185202
6380,6380,4684170.0,366310.0,"(-0.6432328211954936, 2)",-0.6432328211954936,2.0,-0.21441094039849787
